# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:51:05 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,55.721
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
2.131801506e+01  0.00000  1.00000  0.08608  0.00000  0.00000  0.72624
2.132689757e+01  0.00000  1.00000  0.17513  0.00000  0.00000  0.72688
2.133578378e+01  0.00000  1.00000  0.33036  0.00000  0.00000  0.72753
2.134467369e+01  0.00000  1.00000  0.27636  0.00000  0.00000  0.72817
2.135356730e+01  0.00000  1.00000  0.37660  0.00000  0.00000  0.72882
2.136246462e+01  0.00000  1.00000  0.46935  0.00000  0.00000  0.72947
2.137136565e+01  0.00000  1.00000  0.37083  0.00000  0.00000  0.73012
2.138027038e+01  0.00000  1.00000  0.11713  0.00000  0.00000  0.73077
2.138917883e+01  0.00000  1.00000  0.01424  0.00000  0.00000  0.73142
2.139809099e+01  0.00000  1.00000  0.24367  0.00000  0.00000  0.73207
2.140700686e+01  0.00000  1.00000  0.43679  0.00000  0.00000  0.73272
2.141592644e+01  0.00000  1.00000  0.41362  0.00000  0.00000  0.73338
2.142484975e+01  0.00000  1.00000  0.47027  0.00000  0.00000  0.73403
2.143377677e+01  0.00000  1.00000  0.48335  0.00000  0.00000  0.73469
2.144270751e+01  0.00000  1.00000  0.35279  0.00000  0.00000  0.73534
2.145164197e+01  0.00000  1.00000  0.06330  0.00000  0.00000  0.73600
2.146058015e+01 -0.00000  1.00000  0.05774 -0.00000  0.00000  0.73665
2.146952206e+01  0.00000  1.00000  0.37354  0.00000  0.00000  0.73731
2.147846770e+01  0.00000  1.00000  0.52237  0.00000  0.00000  0.73797
2.148741706e+01  0.00000  1.00000  0.42174  0.00000  0.00000  0.73863
2.149637015e+01  0.00000  1.00000  0.56584  0.00000  0.00000  0.73929
2.150532697e+01  0.00000  1.00000  0.44561  0.00000  0.00000  0.73996
2.151428752e+01  0.00000  1.00000  0.24770  0.00000  0.00000  0.74062
2.152325181e+01  0.00000  1.00000  0.04986  0.00000  0.00000  0.74128
2.153221983e+01  0.00000  1.00000  0.10960  0.00000  0.00000  0.74195
2.154119159e+01  0.00000  1.00000  0.39100  0.00000  0.00000  0.74261
2.155016709e+01  0.00000  1.00000  0.45428  0.00000  0.00000  0.74328
2.155914632e+01 -0.00000  1.00000  0.46267 -0.00000  0.00000  0.74394
2.156812930e+01 -0.00000  1.00000  0.52931 -0.00000  0.00000  0.74461
2.157711602e+01 -0.00000  1.00000  0.48420 -0.00000  0.00000  0.74528
2.158610648e+01  0.00000  1.00000  0.24919  0.00000  0.00000  0.74595
2.159510070e+01  0.00000  1.00000 -0.00208  0.00000  0.00000  0.74662
2.160409865e+01  0.00000  1.00000  0.05103  0.00000  0.00000  0.74725
2.161310036e+01 -0.00000  1.00000  0.36965 -0.00000  0.00000  0.74782
2.162210582e+01  0.00000  1.00000  0.37870  0.00000  0.00000  0.74840
2.163111503e+01  0.00000  1.00000  0.52369  0.00000  0.00000  0.74898
2.164012800e+01  0.00000  1.00000  0.53164  0.00000  0.00000  0.74956
2.164914472e+01  0.00000  1.00000  0.42556  0.00000  0.00000  0.75014
2.165816519e+01  0.00000  1.00000  0.19258  0.00000  0.00000  0.75072
2.166718943e+01  0.00000  1.00000  0.01909  0.00000  0.00000  0.75130
2.167621742e+01  0.00000  1.00000  0.07908  0.00000  0.00000  0.75188
2.168524918e+01  0.00000  1.00000  0.35841  0.00000  0.00000  0.75247
2.169428470e+01  0.00000  1.00000  0.39659  0.00000  0.00000  0.75305
2.170332399e+01  0.00000  1.00000  0.57865  0.00000  0.00000  0.75364
2.171236704e+01  0.00000  1.00000  0.54519  0.00000  0.00000  0.75422
2.172141386e+01  0.00000  1.00000  0.40859  0.00000  0.00000  0.75481
2.173046445e+01  0.00000  1.00000  0.19473  0.00000  0.00000  0.75540
2.173951881e+01  0.00000  1.00000  0.03172  0.00000  0.00000  0.75599
2.174857694e+01  0.00000  1.00000  0.12163  0.00000  0.00000  0.75657
2.175763885e+01  0.00000  1.00000  0.28047  0.00000  0.00000  0.75716
2.176670453e+01  0.00000  1.00000  0.44680  0.00000  0.00000  0.75775
2.177577399e+01  0.00000  1.00000  0.56959  0.00000  0.00000  0.75834
2.178484723e+01  0.00000  1.00000  0.53664  0.00000  0.00000  0.75894
2.179392425e+01  0.00000  1.00000  0.37285  0.00000  0.00000  0.75953
2.180300505e+01  0.00000  1.00000  0.23224  0.00000  0.00000  0.76012
2.181208964e+01  0.00000  1.00000 -0.00582  0.00000  0.00000  0.76071
2.182117801e+01  0.00000  1.00000  0.08474  0.00000  0.00000  0.76131
2.183027016e+01  0.00000  1.00000  0.32982  0.00000  0.00000  0.76190
2.183936611e+01  0.00000  1.00000  0.46913  0.00000  0.00000  0.76250
2.184846585e+01  0.00000  1.00000  0.52318  0.00000  0.00000  0.76310
2.185756937e+01  0.00000  1.00000  0.47609  0.00000  0.00000  0.76369
2.186667669e+01  0.00000  1.00000  0.36425  0.00000  0.00000  0.76429
2.187578781e+01  0.00000  1.00000  0.20862  0.00000  0.00000  0.76489
2.188490272e+01  0.00000  1.00000  0.00911  0.00000  0.00000  0.76549
2.189402143e+01  0.00000  1.00000  0.10710  0.00000  0.00000  0.76609
2.190314394e+01  0.00000  1.00000  0.30824  0.00000  0.00000  0.76669
2.191227025e+01  0.00000  1.00000  0.43435  0.00000  0.00000  0.76729
2.192140036e+01  0.00000  1.00000  0.42757  0.00000  0.00000  0.76789
2.193053428e+01  0.00000  1.00000  0.44546  0.00000  0.00000  0.76850
2.193967200e+01  0.00000  1.00000  0.44051  0.00000  0.00000  0.76910
2.194881353e+01  0.00000  1.00000  0.21979  0.00000  0.00000  0.76970
2.195795887e+01  0.00000  1.00000  0.03802  0.00000  0.00000  0.77031
2.196710802e+01  0.00000  1.00000  0.18498  0.00000  0.00000  0.77092
2.197626098e+01  0.00000  1.00000  0.48145  0.00000  0.00000  0.77152
2.198541776e+01  0.00000  1.00000  0.59503  0.00000  0.00000  0.77213
2.199457835e+01  0.00000  1.00000  0.56532  0.00000  0.00000  0.77274
2.200374276e+01  0.00000  1.00000  0.46991  0.00000  0.00000  0.77335
2.201291098e+01  0.00000  1.00000  0.48230  0.00000  0.00000  0.77396
2.202208303e+01  0.00000  1.00000  0.23257  0.00000  0.00000  0.77446
2.203125890e+01  0.00000  1.00000 -0.02398  0.00000  0.00000  0.77491
2.204043859e+01  0.00000  1.00000  0.12045  0.00000  0.00000  0.77536
2.204962210e+01  0.00000  1.00000  0.29406  0.00000  0.00000  0.77582
2.205880945e+01  0.00000  1.00000  0.40276  0.00000  0.00000  0.77628
2.206800062e+01  0.00000  1.00000  0.50297  0.00000  0.00000  0.77674
2.207719562e+01  0.00000  1.00000  0.59692  0.00000  0.00000  0.77719
2.208639445e+01  0.00000  1.00000  0.51230  0.00000  0.00000  0.77765
2.209559711e+01  0.00000  1.00000  0.25008  0.00000  0.00000  0.77811
2.210480361e+01  0.00000  1.00000  0.01622  0.00000  0.00000  0.77857
2.211401395e+01  0.00000  1.00000  0.28811  0.00000  0.00000  0.77903
2.212322812e+01  0.00000  1.00000  0.58460  0.00000  0.00000  0.77949
2.213244613e+01  0.00000  1.00000  0.60945  0.00000  0.00000  0.77995
2.214166798e+01  0.00000  1.00000  0.61590  0.00000  0.00000  0.78041
2.215089368e+01  0.00000  1.00000  0.64935  0.00000  0.00000  0.78087
2.216012322e+01  0.00000  1.00000  0.47527  0.00000  0.00000  0.78133
2.216935660e+01  0.00000  1.00000  0.20627  0.00000  0.00000  0.78180
2.217859383e+01  0.00000  1.00000  0.06280  0.00000  0.00000  0.78226
2.218783491e+01  0.00000  1.00000  0.32761  0.00000  0.00000  0.78272
2.219707985e+01  0.00000  1.00000  0.53876  0.00000  0.00000  0.78319
2.220632863e+01  0.00000  1.00000  0.60535  0.00000  0.00000  0.78365
2.221558127e+01  0.00000  1.00000  0.71434  0.00000  0.00000  0.78412
2.222483776e+01  0.00000  1.00000  0.69113  0.00000  0.00000  0.78458
2.223409811e+01 -0.00000  1.00000  0.59864 -0.00000  0.00000  0.78505
2.224336231e+01 -0.00000  1.00000  0.27902 -0.00000  0.00000  0.78551
2.225263038e+01  0.00000  1.00000 -0.00967  0.00000  0.00000  0.78598
2.226190231e+01  0.00000  1.00000  0.38663  0.00000  0.00000  0.78645
2.227117810e+01  0.00000  1.00000  0.59723  0.00000  0.00000  0.78692
2.228045776e+01  0.00000  1.00000  0.72180  0.00000  0.00000  0.78738
2.228974129e+01  0.00000  1.00000  0.77672  0.00000  0.00000  0.78785
2.229902868e+01  0.00000  1.00000  0.74940  0.00000  0.00000  0.78832
2.230831994e+01  0.00000  1.00000  0.60465  0.00000  0.00000  0.78879
2.231761507e+01  0.00000  1.00000  0.31122  0.00000  0.00000  0.78926
2.232691408e+01 -0.00000  1.00000  0.07164 -0.00000  0.00000  0.78973
2.233621696e+01 -0.00000  1.00000  0.45880 -0.00000  0.00000  0.79020
2.234552372e+01  0.00000  1.00000  0.66904  0.00000  0.00000  0.79067
2.235483435e+01  0.00000  1.00000  0.78768  0.00000  0.00000  0.79115
2.236414887e+01  0.00000  1.00000  0.81465  0.00000  0.00000  0.79162
2.237346726e+01  0.00000  1.00000  0.78345  0.00000  0.00000  0.79209
2.238278954e+01  0.00000  1.00000  0.64659  0.00000  0.00000  0.79256
2.239211570e+01  0.00000  1.00000  0.32076  0.00000  0.00000  0.79304
2.240144575e+01  0.00000  1.00000  0.17153  0.00000  0.00000  0.79351
2.241077969e+01  0.00000  1.00000  0.50814  0.00000  0.00000  0.79399
2.242011751e+01  0.00000  1.00000  0.72860  0.00000  0.00000  0.79446
2.242945923e+01  0.00000  1.00000  0.80448  0.00000  0.00000  0.79494
2.243880483e+01  0.00000  1.00000  0.80704  0.00000  0.00000  0.79541
2.244815434e+01  0.00000  1.00000  0.77389  0.00000  0.00000  0.79574
2.245750773e+01  0.00000  1.00000  0.72632  0.00000  0.00000  0.79604
2.246686503e+01  0.00000  1.00000  0.43617  0.00000  0.00000  0.79634
2.247622622e+01  0.00000  1.00000  0.05316  0.00000  0.00000  0.79664
2.248559132e+01  0.00000  1.00000  0.60594  0.00000  0.00000  0.79695
2.249496031e+01  0.00000  1.00000  0.76886  0.00000  0.00000  0.79725
2.250433321e+01  0.00000  1.00000  0.81571  0.00000  0.00000  0.79755
2.251371002e+01  0.00000  1.00000  0.79661  0.00000  0.00000  0.79786
2.252309073e+01  0.00000  1.00000  0.80821  0.00000  0.00000  0.79816
2.253247535e+01  0.00000  1.00000  0.75096  0.00000  0.00000  0.79846
2.254186388e+01  0.00000  1.00000  0.44501  0.00000  0.00000  0.79877
2.255125633e+01  0.00000  1.00000  0.19997  0.00000  0.00000  0.79907
2.256065268e+01  0.00000  1.00000  0.64905  0.00000  0.00000  0.79937
2.257005296e+01  0.00000  1.00000  0.80462  0.00000  0.00000  0.79968
2.257945715e+01  0.00000  1.00000  0.82400  0.00000  0.00000  0.79998
2.258886525e+01  0.00000  1.00000  0.78269  0.00000  0.00000  0.80029
2.259827728e+01  0.00000  1.00000  0.84593  0.00000  0.00000  0.80059
2.260769323e+01  0.00000  1.00000  0.77044  0.00000  0.00000  0.80090
2.261711310e+01  0.00000  1.00000  0.46696  0.00000  0.00000  0.80121
2.262653690e+01  0.00000  1.00000  0.33947  0.00000  0.00000  0.80151
2.263596462e+01  0.00000  1.00000  0.64513  0.00000  0.00000  0.80182
2.264539627e+01  0.00000  1.00000  0.75274  0.00000  0.00000  0.80212
2.265483186e+01  0.00000  1.00000  0.76911  0.00000  0.00000  0.80243
2.266427137e+01  0.00000  1.00000  0.78116  0.00000  0.00000  0.80274
2.267371481e+01  0.00000  1.00000  0.82096  0.00000  0.00000  0.80304
2.268316220e+01  0.00000  1.00000  0.78456  0.00000  0.00000  0.80335
2.269261351e+01  0.00000  1.00000  0.60863  0.00000  0.00000  0.80366
2.270206877e+01  0.00000  1.00000  0.22738  0.00000  0.00000  0.80397
2.271152796e+01  0.00000  1.00000  0.76692  0.00000  0.00000  0.80428
2.272099110e+01  0.00000  1.00000  0.80305  0.00000  0.00000  0.80458
2.273045818e+01  0.00000  1.00000  0.76631  0.00000  0.00000  0.80489
2.273992920e+01  0.00000  1.00000  0.82638  0.00000  0.00000  0.80520
2.274940418e+01  0.00000  1.00000  0.85337  0.00000  0.00000  0.80551
2.275888309e+01  0.00000  1.00000  0.83890  0.00000  0.00000  0.80582
2.276836596e+01  0.00000  1.00000  0.65250  0.00000  0.00000  0.80613
2.277785278e+01  0.00000  1.00000  0.39116  0.00000  0.00000  0.80644
2.278734355e+01  0.00000  1.00000  0.78654  0.00000  0.00000  0.80675
2.279683828e+01 -0.00000  1.00000  0.84358 -0.00000  0.00000  0.80706
2.280633696e+01 -0.00000  1.00000  0.76459 -0.00000  0.00000  0.80737
2.281583960e+01 -0.00000  1.00000  0.83730 -0.00000  0.00000  0.80768
2.282534620e+01 -0.00000  1.00000  0.89847 -0.00000  0.00000  0.80799
2.283485676e+01  0.00000  1.00000  0.86847  0.00000  0.00000  0.80831
2.284437129e+01  0.00000  1.00000  0.68843  0.00000  0.00000  0.80862
2.285388977e+01  0.00000  1.00000  0.53491  0.00000  0.00000  0.80893
2.286341223e+01  0.00000  1.00000  0.77666  0.00000  0.00000  0.80924
2.287293865e+01  0.00000  1.00000  0.81200  0.00000  0.00000  0.80954
2.288246904e+01  0.00000  1.00000  0.82620  0.00000  0.00000  0.80977
2.289200340e+01  0.00000  1.00000  0.87661  0.00000  0.00000  0.80998
2.290154174e+01  0.00000  1.00000  0.88753  0.00000  0.00000  0.81020
2.291108405e+01  0.00000  1.00000  0.89162  0.00000  0.00000  0.81041
2.292063033e+01  0.00000  1.00000  0.79587  0.00000  0.00000  0.81063
2.293018060e+01  0.00000  1.00000  0.48295  0.00000  0.00000  0.81084
2.293973484e+01  0.00000  1.00000  0.81966  0.00000  0.00000  0.81106
2.294929306e+01  0.00000  1.00000  0.80972  0.00000  0.00000  0.81127
2.295885527e+01  0.00000  1.00000  0.88117  0.00000  0.00000  0.81149
2.296842146e+01  0.00000  1.00000  0.90277  0.00000  0.00000  0.81171
2.297799163e+01  0.00000  1.00000  0.90050  0.00000  0.00000  0.81192
2.298756579e+01  0.00000  1.00000  0.88475  0.00000  0.00000  0.81214
2.299714395e+01  0.00000  1.00000  0.82111  0.00000  0.00000  0.81236
2.300672609e+01  0.00000  1.00000  0.59856  0.00000  0.00000  0.81257
2.301631223e+01  0.00000  1.00000  0.76040  0.00000  0.00000  0.81279
2.302590236e+01  0.00000  1.00000  0.89482  0.00000  0.00000  0.81301
2.303549648e+01  0.00000  1.00000  0.94329  0.00000  0.00000  0.81322
2.304509461e+01  0.00000  1.00000  0.92377  0.00000  0.00000  0.81344
2.305469673e+01  0.00000  1.00000  0.92520  0.00000  0.00000  0.81366
2.306430285e+01  0.00000  1.00000  0.88661  0.00000  0.00000  0.81388
2.307391298e+01  0.00000  1.00000  0.83083  0.00000  0.00000  0.81409
2.308352711e+01  0.00000  1.00000  0.65654  0.00000  0.00000  0.81431
2.309314524e+01  0.00000  1.00000  0.83407  0.00000  0.00000  0.81453
2.310276739e+01  0.00000  1.00000  0.92234  0.00000  0.00000  0.81475
2.311239354e+01  0.00000  1.00000  0.95313  0.00000  0.00000  0.81497
2.312202371e+01  0.00000  1.00000  0.94631  0.00000  0.00000  0.81519
2.313165788e+01  0.00000  1.00000  0.91883  0.00000  0.00000  0.81540
2.314129607e+01 -0.00000  1.00000  0.88705 -0.00000  0.00000  0.81562
2.315093828e+01 -0.00000  1.00000  0.79746 -0.00000  0.00000  0.81584
2.316058450e+01 -0.00000  1.00000  0.75789 -0.00000  0.00000  0.81606
2.317023475e+01 -0.00000  1.00000  0.83545 -0.00000  0.00000  0.81628
2.317988901e+01  0.00000  1.00000  0.93622  0.00000  0.00000  0.81650
2.318954730e+01  0.00000  1.00000  0.95737  0.00000  0.00000  0.81672
2.319920961e+01  0.00000  1.00000  0.95309  0.00000  0.00000  0.81694
2.320887595e+01  0.00000  1.00000  0.88873  0.00000  0.00000  0.81716
2.321854631e+01  0.00000  1.00000  0.84666  0.00000  0.00000  0.81738
2.322822071e+01  0.00000  1.00000  0.92281  0.00000  0.00000  0.81760
2.323789913e+01  0.00000  1.00000  0.84261  0.00000  0.00000  0.81782
2.324758159e+01  0.00000  1.00000  0.85622  0.00000  0.00000  0.81804
2.325726808e+01  0.00000  1.00000  0.93963  0.00000  0.00000  0.81826
2.326695861e+01  0.00000  1.00000  0.95357  0.00000  0.00000  0.81848
2.327665318e+01  0.00000  1.00000  0.90464  0.00000  0.00000  0.81870
2.328635178e+01  0.00000  1.00000  0.88510  0.00000  0.00000  0.81892
2.329605443e+01  0.00000  1.00000  0.92180  0.00000  0.00000  0.81914
2.330576112e+01  0.00000  1.00000  0.94829  0.00000  0.00000  0.81937
2.331547185e+01  0.00000  1.00000  0.90695  0.00000  0.00000  0.81957
2.332518663e+01  0.00000  1.00000  0.87147  0.00000  0.00000  0.81974
2.333490546e+01  0.00000  1.00000  0.90912  0.00000  0.00000  0.81990
2.334462834e+01  0.00000  1.00000  0.88262  0.00000  0.00000  0.82007
2.335435527e+01  0.00000  1.00000  0.95069  0.00000  0.00000  0.82023
2.336408625e+01 -0.00000  1.00000  0.94811 -0.00000  0.00000  0.82039
2.337382128e+01 -0.00000  1.00000  0.95200 -0.00000  0.00000  0.82056
2.338356038e+01 -0.00000  1.00000  0.94637 -0.00000  0.00000  0.82072
2.339330353e+01 -0.00000  1.00000  0.94652 -0.00000  0.00000  0.82088
2.340305074e+01 -0.00000  1.00000  0.82113 -0.00000  0.00000  0.82105
2.341280201e+01  0.00000  1.00000  0.90343  0.00000  0.00000  0.82121
2.342255734e+01  0.00000  1.00000  0.94630  0.00000  0.00000  0.82137
2.343231674e+01  0.00000  1.00000  0.95460  0.00000  0.00000  0.82154
2.344208020e+01  0.00000  1.00000  0.96347  0.00000  0.00000  0.82170
2.345184774e+01  0.00000  1.00000  0.96589  0.00000  0.00000  0.82187
2.346161934e+01  0.00000  1.00000  0.91413  0.00000  0.00000  0.82203
2.347139502e+01  0.00000  1.00000  0.93432  0.00000  0.00000  0.82219
2.348117476e+01  0.00000  1.00000  0.92098  0.00000  0.00000  0.82236
2.349095859e+01  0.00000  1.00000  0.95731  0.00000  0.00000  0.82252
2.350074649e+01  0.00000  1.00000  0.96623  0.00000  0.00000  0.82269
2.351053846e+01  0.00000  1.00000  0.95201  0.00000  0.00000  0.82285
2.352033452e+01  0.00000  1.00000  0.93906  0.00000  0.00000  0.82302
2.353013466e+01  0.00000  1.00000  0.94505  0.00000  0.00000  0.82318
2.353993888e+01  0.00000  1.00000  0.96879  0.00000  0.00000  0.82335
2.354974719e+01  0.00000  1.00000  0.96908  0.00000  0.00000  0.82351
2.355955959e+01  0.00000  1.00000  0.95224  0.00000  0.00000  0.82368
2.356937607e+01  0.00000  1.00000  0.95162  0.00000  0.00000  0.82384
2.357919664e+01  0.00000  1.00000  0.93061  0.00000  0.00000  0.82401
2.358902131e+01  0.00000  1.00000  0.94991  0.00000  0.00000  0.82417
2.359885007e+01  0.00000  1.00000  0.97448  0.00000  0.00000  0.82434
2.360868292e+01  0.00000  1.00000  0.97705  0.00000  0.00000  0.82451
2.361851987e+01  0.00000  1.00000  0.97650  0.00000  0.00000  0.82467
2.362836092e+01  0.00000  1.00000  0.96963  0.00000  0.00000  0.82484
2.363820607e+01  0.00000  1.00000  0.92218  0.00000  0.00000  0.82500
2.364805533e+01  0.00000  1.00000  0.93720  0.00000  0.00000  0.82517
2.365790868e+01  0.00000  1.00000  0.95238  0.00000  0.00000  0.82534
2.366776614e+01  0.00000  1.00000  0.95478  0.00000  0.00000  0.82550
2.367762771e+01  0.00000  1.00000  0.94380  0.00000  0.00000  0.82567
2.368749339e+01  0.00000  1.00000  0.91395  0.00000  0.00000  0.82583
2.369736318e+01  0.00000  1.00000  0.88978  0.00000  0.00000  0.82600
2.370723708e+01  0.00000  1.00000  0.87192  0.00000  0.00000  0.82617
2.371711510e+01  0.00000  1.00000  0.83469  0.00000  0.00000  0.82633
2.372699723e+01  0.00000  1.00000  0.77547  0.00000  0.00000  0.82650
2.373688348e+01  0.00000  1.00000  0.71597  0.00000  0.00000  0.82667
2.374677384e+01  0.00000  1.00000  0.63750  0.00000  0.00000  0.82684
2.375666833e+01  0.00000  1.00000  0.57467  0.00000  0.00000  0.82700
2.376656695e+01  0.00000  1.00000  0.51819  0.00000  0.00000  0.82716
2.377646968e+01  0.00000  1.00000  0.53955  0.00000  0.00000  0.82728
2.378637654e+01  0.00000  1.00000  0.62773  0.00000  0.00000  0.82741
2.379628753e+01  0.00000  1.00000  0.71268  0.00000  0.00000  0.82753
2.380620265e+01  0.00000  1.00000  0.79845  0.00000  0.00000  0.82766
2.381612191e+01  0.00000  1.00000  0.85780  0.00000  0.00000  0.82778
2.382604529e+01  0.00000  1.00000  0.90707  0.00000  0.00000  0.82791
2.383597281e+01  0.00000  1.00000  0.93173  0.00000  0.00000  0.82803
2.384590446e+01  0.00000  1.00000  0.93130  0.00000  0.00000  0.82816
2.385584026e+01  0.00000  1.00000  0.93587  0.00000  0.00000  0.82828
2.386578019e+01  0.00000  1.00000  0.96191  0.00000  0.00000  0.82841
2.387572427e+01  0.00000  1.00000  0.96884  0.00000  0.00000  0.82854
2.388567248e+01  0.00000  1.00000  0.96611  0.00000  0.00000  0.82866
2.389562485e+01  0.00000  1.00000  0.94366  0.00000  0.00000  0.82879
2.390558136e+01  0.00000  1.00000  0.96183  0.00000  0.00000  0.82891
2.391554202e+01  0.00000  1.00000  0.98070  0.00000  0.00000  0.82904
2.392550683e+01  0.00000  1.00000  0.98417  0.00000  0.00000  0.82916
2.393547579e+01  0.00000  1.00000  0.97654  0.00000  0.00000  0.82929
2.394544890e+01  0.00000  1.00000  0.95365  0.00000  0.00000  0.82942
2.395542617e+01  0.00000  1.00000  0.97766  0.00000  0.00000  0.82954
2.396540760e+01  0.00000  1.00000  0.98638  0.00000  0.00000  0.82967
2.397539319e+01  0.00000  1.00000  0.98159  0.00000  0.00000  0.82980
2.398538293e+01  0.00000  1.00000  0.95567  0.00000  0.00000  0.82992
2.399537684e+01  0.00000  1.00000  0.95636  0.00000  0.00000  0.83005
2.400537492e+01  0.00000  1.00000  0.98452  0.00000  0.00000  0.83017
2.401537716e+01  0.00000  1.00000  0.98487  0.00000  0.00000  0.83030
2.402538356e+01  0.00000  1.00000  0.97815  0.00000  0.00000  0.83043
2.403539414e+01  0.00000  1.00000  0.96122  0.00000  0.00000  0.83055
2.404540889e+01  0.00000  1.00000  0.97783  0.00000  0.00000  0.83068
2.405542781e+01  0.00000  1.00000  0.98598  0.00000  0.00000  0.83081
2.406545090e+01  0.00000  1.00000  0.98152  0.00000  0.00000  0.83094
2.407547817e+01  0.00000  1.00000  0.95701  0.00000  0.00000  0.83106
2.408550962e+01  0.00000  1.00000  0.96218  0.00000  0.00000  0.83119
2.409554525e+01  0.00000  1.00000  0.98574  0.00000  0.00000  0.83132
2.410558506e+01  0.00000  1.00000  0.98825  0.00000  0.00000  0.83144
2.411562906e+01  0.00000  1.00000  0.98233  0.00000  0.00000  0.83157
2.412567724e+01  0.00000  1.00000  0.96466  0.00000  0.00000  0.83170
2.413572960e+01  0.00000  1.00000  0.97610  0.00000  0.00000  0.83183
2.414578616e+01  0.00000  1.00000  0.98359  0.00000  0.00000  0.83195
2.415584690e+01  0.00000  1.00000  0.98030  0.00000  0.00000  0.83208
