# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:15:44 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,73.200
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
2.476722611e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68088
2.477754579e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68097
2.478786977e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68105
2.479819805e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68114
2.480853063e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68123
2.481886752e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68132
2.482920871e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68140
2.483955422e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68149
2.484990403e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68158
2.486025816e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68166
2.487061660e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68175
2.488097936e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68184
2.489134643e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68193
2.490171783e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68202
2.491209354e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68210
2.492247358e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68219
2.493285794e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68228
2.494324663e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68237
2.495363965e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68245
2.496403700e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68254
2.497443869e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68263
2.498484470e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68272
2.499525505e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68281
2.500566974e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68290
2.501608877e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68298
2.502651214e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68307
2.503693986e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68316
2.504737191e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68325
2.505780832e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68334
2.506824907e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68343
2.507869418e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68351
2.508914363e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68360
2.509959744e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68369
2.511005561e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68378
2.512051813e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68387
2.513098501e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68396
2.514145626e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68405
2.515193186e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68413
2.516241184e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68422
2.517289617e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68426
2.518338488e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68428
2.519387796e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68430
2.520437541e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68432
2.521487723e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68434
2.522538343e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68435
2.523589401e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68437
2.524640896e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68439
2.525692830e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68441
2.526745202e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68443
2.527798012e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68445
2.528851262e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68446
2.529904950e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68448
2.530959077e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68450
2.532013643e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68452
2.533068649e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68454
2.534124094e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68456
2.535179979e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68458
2.536236304e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68459
2.537293069e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68461
2.538350274e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68463
2.539407920e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68465
2.540466007e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68467
2.541524535e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68469
2.542583503e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68471
2.543642913e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68472
2.544702764e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68474
2.545763057e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68476
2.546823792e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68478
2.547884968e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68480
2.548946587e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68482
2.550008648e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68484
2.551071152e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68485
2.552134098e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68487
2.553197487e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68489
2.554261319e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68491
2.555325595e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68493
2.556390314e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68495
2.557455477e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68497
2.558521083e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68499
2.559587133e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68500
2.560653628e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68502
2.561720567e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68504
2.562787951e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68506
2.563855779e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68508
2.564924052e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68509
2.565992771e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68506
2.567061934e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68502
2.568131543e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68497
2.569201598e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68493
2.570272099e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68489
2.571343046e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68484
2.572414438e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68480
2.573486278e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68476
2.574558564e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68471
2.575631297e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68467
2.576704476e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68463
2.577778103e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68458
2.578852177e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68454
2.579926699e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68449
2.581001669e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68445
2.582077086e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68441
2.583152951e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68436
2.584229265e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68432
2.585306027e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68428
2.586383238e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68423
2.587460898e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68419
2.588539006e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68414
2.589617564e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68410
2.590696572e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68406
2.591776029e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68401
2.592855935e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68397
2.593936292e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68392
2.595017099e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68388
2.596098356e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68384
2.597180063e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68379
2.598262222e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68375
2.599344831e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68370
2.600427891e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68366
2.601511403e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68362
2.602595366e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68357
2.603679781e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68353
2.604764647e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68348
2.605849966e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68344
2.606935737e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68340
2.608021960e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68335
2.609108636e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68331
2.610195765e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68326
2.611283346e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68322
2.612371381e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68317
2.613459869e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68313
2.614548811e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68307
2.615638206e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68292
2.616728055e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68275
2.617818358e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68259
2.618909116e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68242
2.620000328e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68226
2.621091995e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68209
2.622184117e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68193
2.623276693e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68176
2.624369725e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68160
2.625463213e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.68143
2.626557156e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68127
2.627651555e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68110
2.628746409e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68094
2.629841720e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68077
2.630937488e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68061
2.632033712e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68044
2.633130392e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68028
2.634227530e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68011
2.635325125e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67994
2.636423177e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67978
2.637521687e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67961
2.638620654e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67945
2.639720079e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67928
2.640819963e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67912
2.641920304e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67895
2.643021105e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67879
2.644122363e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67862
2.645224081e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67845
2.646326258e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67829
2.647428894e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67812
2.648531989e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67796
2.649635544e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67779
2.650739559e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67763
2.651844034e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67746
2.652948969e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67729
2.654054364e+01  0.00000  1.00000  1.00000 -0.00000  0.00000  0.67713
2.655160220e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67696
2.656266537e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67680
2.657373314e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67663
2.658480553e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67646
2.659588254e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67630
2.660696415e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67613
2.661805039e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67596
2.662914124e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67580
2.664023672e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67563
2.665133682e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67546
2.666244154e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67526
2.667355089e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67506
2.668466487e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67486
2.669578348e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67466
2.670690672e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67445
2.671803460e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67425
2.672916712e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67405
2.674030427e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67385
2.675144606e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67365
2.676259250e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67345
2.677374358e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67325
2.678489931e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67304
2.679605968e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67284
2.680722471e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67264
2.681839438e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67244
2.682956871e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67224
2.684074770e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67204
2.685193135e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67184
2.686311965e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67163
2.687431262e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67143
2.688551025e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67123
2.689671254e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67103
2.690791951e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67083
2.691913114e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67063
2.693034744e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67042
2.694156842e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67022
2.695279408e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67002
2.696402441e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66982
2.697525942e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66962
2.698649911e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66941
2.699774348e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66921
2.700899254e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66901
2.702024629e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66881
2.703150473e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66861
2.704276785e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66840
2.705403567e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66820
2.706530819e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66800
2.707658540e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66780
2.708786731e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66760
2.709915392e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66739
2.711044523e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66719
2.712174125e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66699
2.713304198e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66679
2.714434741e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66659
2.715565756e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66638
2.716697242e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66617
2.717829199e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.66593
2.718961628e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66570
2.720094528e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66546
2.721227901e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66522
2.722361746e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66499
2.723496063e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66475
2.724630853e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66451
2.725766116e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66428
2.726901852e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66404
2.728038061e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66380
2.729174744e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66357
2.730311900e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66333
2.731449530e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66309
2.732587634e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66285
2.733726212e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66262
2.734865265e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66238
2.736004792e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66214
2.737144794e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66191
2.738285271e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66167
2.739426223e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66143
2.740567651e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66120
2.741709554e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66096
2.742851933e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.66072
2.743994788e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66048
2.745138119e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66025
2.746281926e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66001
2.747426211e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65977
2.748570971e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65954
2.749716209e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65930
2.750861924e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65906
2.752008117e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65882
2.753154787e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65859
2.754301935e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65835
2.755449561e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65811
2.756597665e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.65787
2.757746247e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65764
2.758895308e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65740
2.760044848e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65716
2.761194866e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65693
2.762345364e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65669
2.763496341e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65645
2.764647798e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65621
2.765799735e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65598
2.766952151e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65574
2.768105048e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65550
2.769258425e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65525
2.770412283e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65498
2.771566621e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.65471
2.772721441e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.65444
2.773876741e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.65416
2.775032523e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.65389
2.776188787e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65362
2.777345532e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65335
2.778502759e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65308
2.779660469e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65281
2.780818661e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65254
2.781977335e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65227
2.783136492e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65200
2.784296133e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.65172
2.785456256e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.65145
2.786616863e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65118
2.787777953e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65091
2.788939527e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65064
2.790101585e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65037
2.791264128e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65010
2.792427155e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64983
2.793590666e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64956
2.794754662e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64928
2.795919143e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64901
2.797084109e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64874
2.798249561e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64847
2.799415498e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64820
2.800581921e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64793
2.801748831e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64766
2.802916226e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64739
2.804084108e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64712
2.805252476e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.64684
