# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:15:20 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,77.786
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
2.402538356e+01  0.00000  1.00000  0.99768  0.00000  0.00000  0.85496
2.403539414e+01  0.00000  1.00000  0.99364  0.00000  0.00000  0.85507
2.404540889e+01  0.00000  1.00000  0.99736  0.00000  0.00000  0.85518
2.405542781e+01  0.00000  1.00000  0.99870  0.00000  0.00000  0.85529
2.406545090e+01  0.00000  1.00000  0.99821  0.00000  0.00000  0.85540
2.407547817e+01  0.00000  1.00000  0.99349  0.00000  0.00000  0.85551
2.408550962e+01 -0.00000  1.00000  0.99462 -0.00000  0.00000  0.85562
2.409554525e+01 -0.00000  1.00000  0.99896 -0.00000  0.00000  0.85573
2.410558506e+01  0.00000  1.00000  0.99900  0.00000  0.00000  0.85584
2.411562906e+01  0.00000  1.00000  0.99822  0.00000  0.00000  0.85595
2.412567724e+01  0.00000  1.00000  0.99420  0.00000  0.00000  0.85606
2.413572960e+01  0.00000  1.00000  0.99693  0.00000  0.00000  0.85617
2.414578616e+01  0.00000  1.00000  0.99837  0.00000  0.00000  0.85628
2.415584690e+01  0.00000  1.00000  0.99802  0.00000  0.00000  0.85639
2.416591184e+01  0.00000  1.00000  0.99299  0.00000  0.00000  0.85651
2.417598097e+01  0.00000  1.00000  0.99541  0.00000  0.00000  0.85662
2.418605429e+01  0.00000  1.00000  0.99842  0.00000  0.00000  0.85673
2.419613181e+01  0.00000  1.00000  0.99904  0.00000  0.00000  0.85684
2.420621354e+01  0.00000  1.00000  0.99869  0.00000  0.00000  0.85695
2.421629946e+01  0.00000  1.00000  0.99522  0.00000  0.00000  0.85706
2.422638958e+01  0.00000  1.00000  0.99288  0.00000  0.00000  0.85716
2.423648391e+01  0.00000  1.00000  0.99937  0.00000  0.00000  0.85725
2.424658245e+01  0.00000  1.00000  0.99799  0.00000  0.00000  0.85734
2.425668519e+01  0.00000  1.00000  0.99267  0.00000  0.00000  0.85744
2.426679214e+01  0.00000  1.00000  0.99553  0.00000  0.00000  0.85753
2.427690330e+01  0.00000  1.00000  0.99827  0.00000  0.00000  0.85762
2.428701868e+01  0.00000  1.00000  0.99899  0.00000  0.00000  0.85771
2.429713827e+01  0.00000  1.00000  0.99884  0.00000  0.00000  0.85780
2.430726208e+01  0.00000  1.00000  0.99640  0.00000  0.00000  0.85789
2.431739011e+01  0.00000  1.00000  0.99193  0.00000  0.00000  0.85798
2.432752235e+01  0.00000  1.00000  0.99850  0.00000  0.00000  0.85808
2.433765882e+01  0.00000  1.00000  0.99817  0.00000  0.00000  0.85817
2.434779951e+01  0.00000  1.00000  0.99160  0.00000  0.00000  0.85826
2.435794443e+01  0.00000  1.00000  0.99563  0.00000  0.00000  0.85835
2.436809357e+01  0.00000  1.00000  0.99820  0.00000  0.00000  0.85844
2.437824694e+01  0.00000  1.00000  0.99879  0.00000  0.00000  0.85853
2.438840455e+01  0.00000  1.00000  0.99887  0.00000  0.00000  0.85862
2.439856638e+01  0.00000  1.00000  0.99758  0.00000  0.00000  0.85872
2.440873245e+01  0.00000  1.00000  0.99188  0.00000  0.00000  0.85881
2.441890276e+01  0.00000  1.00000  0.99714  0.00000  0.00000  0.85890
2.442907730e+01  0.00000  1.00000  0.99770  0.00000  0.00000  0.85899
2.443925608e+01  0.00000  1.00000  0.99121  0.00000  0.00000  0.85908
2.444943910e+01  0.00000  1.00000  0.99706  0.00000  0.00000  0.85918
2.445962637e+01  0.00000  1.00000  0.99763  0.00000  0.00000  0.85927
2.446981788e+01  0.00000  1.00000  0.99933  0.00000  0.00000  0.85936
2.448001364e+01  0.00000  1.00000  0.99897  0.00000  0.00000  0.85945
2.449021364e+01  0.00000  1.00000  0.99841  0.00000  0.00000  0.85954
2.450041790e+01  0.00000  1.00000  0.99296  0.00000  0.00000  0.85964
2.451062641e+01  0.00000  1.00000  0.99546  0.00000  0.00000  0.85973
2.452083917e+01  0.00000  1.00000  0.99684  0.00000  0.00000  0.85982
2.453105618e+01  0.00000  1.00000  0.99192  0.00000  0.00000  0.85991
2.454127746e+01  0.00000  1.00000  0.99732  0.00000  0.00000  0.86001
2.455150299e+01  0.00000  1.00000  0.99744  0.00000  0.00000  0.86010
2.456173278e+01  0.00000  1.00000  0.99901  0.00000  0.00000  0.86019
2.457196684e+01  0.00000  1.00000  0.99929  0.00000  0.00000  0.86028
2.458220516e+01  0.00000  1.00000  0.99896  0.00000  0.00000  0.86038
2.459244774e+01  0.00000  1.00000  0.99761  0.00000  0.00000  0.86047
2.460269460e+01  0.00000  1.00000  0.99015  0.00000  0.00000  0.86056
2.461294572e+01  0.00000  1.00000  0.99574  0.00000  0.00000  0.86066
2.462320111e+01  0.00000  1.00000  0.99307  0.00000  0.00000  0.86075
2.463346078e+01  0.00000  1.00000  0.99724  0.00000  0.00000  0.86084
2.464372472e+01  0.00000  1.00000  0.99788  0.00000  0.00000  0.86093
2.465399294e+01  0.00000  1.00000  0.99833  0.00000  0.00000  0.86103
2.466426544e+01  0.00000  1.00000  0.99926  0.00000  0.00000  0.86112
2.467454222e+01  0.00000  1.00000  0.99931  0.00000  0.00000  0.86121
2.468482327e+01  0.00000  1.00000  0.99867  0.00000  0.00000  0.86131
2.469510862e+01  0.00000  1.00000  0.99321  0.00000  0.00000  0.86137
2.470539825e+01  0.00000  1.00000  0.99383  0.00000  0.00000  0.86141
2.471569216e+01  0.00000  1.00000  0.99137  0.00000  0.00000  0.86145
2.472599037e+01  0.00000  1.00000  0.99900  0.00000  0.00000  0.86150
2.473629286e+01  0.00000  1.00000  0.99922  0.00000  0.00000  0.86154
2.474659965e+01  0.00000  1.00000  0.99770  0.00000  0.00000  0.86158
2.475691074e+01  0.00000  1.00000  0.99903  0.00000  0.00000  0.86163
2.476722611e+01  0.00000  1.00000  0.99938  0.00000  0.00000  0.86167
2.477754579e+01  0.00000  1.00000  0.99915  0.00000  0.00000  0.86171
2.478786977e+01  0.00000  1.00000  0.99748  0.00000  0.00000  0.86175
2.479819805e+01  0.00000  1.00000  0.99060  0.00000  0.00000  0.86180
2.480853063e+01  0.00000  1.00000  0.99221  0.00000  0.00000  0.86184
2.481886752e+01 -0.00000  1.00000  0.99879 -0.00000  0.00000  0.86188
2.482920871e+01 -0.00000  1.00000  0.99924 -0.00000  0.00000  0.86192
2.483955422e+01 -0.00000  1.00000  0.99836 -0.00000  0.00000  0.86197
2.484990403e+01 -0.00000  1.00000  0.99734 -0.00000  0.00000  0.86201
2.486025816e+01 -0.00000  1.00000  0.99974 -0.00000  0.00000  0.86205
2.487061660e+01 -0.00000  1.00000  0.99936 -0.00000  0.00000  0.86210
2.488097936e+01  0.00000  1.00000  0.99866  0.00000  0.00000  0.86214
2.489134643e+01  0.00000  1.00000  0.99240  0.00000  0.00000  0.86218
2.490171783e+01  0.00000  1.00000  0.99193  0.00000  0.00000  0.86222
2.491209354e+01  0.00000  1.00000  0.99816  0.00000  0.00000  0.86227
2.492247358e+01  0.00000  1.00000  0.99926  0.00000  0.00000  0.86231
2.493285794e+01 -0.00000  1.00000  0.99910 -0.00000  0.00000  0.86235
2.494324663e+01 -0.00000  1.00000  0.99691 -0.00000  0.00000  0.86240
2.495363965e+01 -0.00000  1.00000  0.99918 -0.00000  0.00000  0.86244
2.496403700e+01 -0.00000  1.00000  0.99948 -0.00000  0.00000  0.86248
2.497443869e+01  0.00000  1.00000  0.99911  0.00000  0.00000  0.86253
2.498484470e+01  0.00000  1.00000  0.99721  0.00000  0.00000  0.86257
2.499525505e+01  0.00000  1.00000  0.99148  0.00000  0.00000  0.86261
2.500566974e+01  0.00000  1.00000  0.99713  0.00000  0.00000  0.86266
2.501608877e+01  0.00000  1.00000  0.99910  0.00000  0.00000  0.86270
2.502651214e+01  0.00000  1.00000  0.99932  0.00000  0.00000  0.86274
2.503693986e+01  0.00000  1.00000  0.99797  0.00000  0.00000  0.86279
2.504737191e+01  0.00000  1.00000  0.99755  0.00000  0.00000  0.86283
2.505780832e+01  0.00000  1.00000  0.99873  0.00000  0.00000  0.86287
2.506824907e+01  0.00000  1.00000  0.99899  0.00000  0.00000  0.86291
2.507869418e+01  0.00000  1.00000  0.99684  0.00000  0.00000  0.86296
2.508914363e+01  0.00000  1.00000  0.99481  0.00000  0.00000  0.86300
2.509959744e+01  0.00000  1.00000  0.99407  0.00000  0.00000  0.86304
2.511005561e+01  0.00000  1.00000  0.99888  0.00000  0.00000  0.86309
2.512051813e+01  0.00000  1.00000  0.99932  0.00000  0.00000  0.86313
2.513098501e+01  0.00000  1.00000  0.99899  0.00000  0.00000  0.86317
2.514145626e+01  0.00000  1.00000  0.99718  0.00000  0.00000  0.86322
2.515193186e+01  0.00000  1.00000  0.99879  0.00000  0.00000  0.86326
2.516241184e+01  0.00000  1.00000  0.99920  0.00000  0.00000  0.86330
2.517289617e+01  0.00000  1.00000  0.99667  0.00000  0.00000  0.86332
2.518338488e+01  0.00000  1.00000  0.99746  0.00000  0.00000  0.86333
2.519387796e+01  0.00000  1.00000  0.99844  0.00000  0.00000  0.86334
2.520437541e+01  0.00000  1.00000  0.99518  0.00000  0.00000  0.86335
2.521487723e+01  0.00000  1.00000  0.99943  0.00000  0.00000  0.86336
2.522538343e+01  0.00000  1.00000  0.99928  0.00000  0.00000  0.86337
2.523589401e+01  0.00000  1.00000  0.99886  0.00000  0.00000  0.86338
2.524640896e+01  0.00000  1.00000  0.99752  0.00000  0.00000  0.86339
2.525692830e+01  0.00000  1.00000  0.99883  0.00000  0.00000  0.86340
2.526745202e+01  0.00000  1.00000  0.99696  0.00000  0.00000  0.86340
2.527798012e+01  0.00000  1.00000  0.99839  0.00000  0.00000  0.86341
2.528851262e+01  0.00000  1.00000  0.99930  0.00000  0.00000  0.86342
2.529904950e+01  0.00000  1.00000  0.99835  0.00000  0.00000  0.86343
2.530959077e+01 -0.00000  1.00000  0.99658 -0.00000  0.00000  0.86344
2.532013643e+01 -0.00000  1.00000  0.99943 -0.00000  0.00000  0.86345
2.533068649e+01 -0.00000  1.00000  0.99931 -0.00000  0.00000  0.86346
2.534124094e+01  0.00000  1.00000  0.99759  0.00000  0.00000  0.86347
2.535179979e+01  0.00000  1.00000  0.99760  0.00000  0.00000  0.86348
2.536236304e+01  0.00000  1.00000  0.99784  0.00000  0.00000  0.86349
2.537293069e+01  0.00000  1.00000  0.99847  0.00000  0.00000  0.86350
2.538350274e+01  0.00000  1.00000  0.99935  0.00000  0.00000  0.86350
2.539407920e+01  0.00000  1.00000  0.99954  0.00000  0.00000  0.86351
2.540466007e+01  0.00000  1.00000  0.99836  0.00000  0.00000  0.86352
2.541524535e+01  0.00000  1.00000  0.99760  0.00000  0.00000  0.86353
2.542583503e+01  0.00000  1.00000  0.99932  0.00000  0.00000  0.86354
2.543642913e+01  0.00000  1.00000  0.99904  0.00000  0.00000  0.86355
2.544702764e+01  0.00000  1.00000  0.99699  0.00000  0.00000  0.86356
2.545763057e+01  0.00000  1.00000  0.99725  0.00000  0.00000  0.86357
2.546823792e+01  0.00000  1.00000  0.99872  0.00000  0.00000  0.86358
2.547884968e+01  0.00000  1.00000  0.99971  0.00000  0.00000  0.86359
2.548946587e+01  0.00000  1.00000  0.99966  0.00000  0.00000  0.86360
2.550008648e+01  0.00000  1.00000  0.99966  0.00000  0.00000  0.86360
2.551071152e+01  0.00000  1.00000  0.99856  0.00000  0.00000  0.86361
2.552134098e+01  0.00000  1.00000  0.99816  0.00000  0.00000  0.86362
2.553197487e+01  0.00000  1.00000  0.99916  0.00000  0.00000  0.86363
2.554261319e+01  0.00000  1.00000  0.99843  0.00000  0.00000  0.86364
2.555325595e+01  0.00000  1.00000  0.99643  0.00000  0.00000  0.86365
2.556390314e+01  0.00000  1.00000  0.99915  0.00000  0.00000  0.86366
2.557455477e+01  0.00000  1.00000  0.99964  0.00000  0.00000  0.86367
2.558521083e+01  0.00000  1.00000  0.99955  0.00000  0.00000  0.86368
2.559587133e+01  0.00000  1.00000  0.99933  0.00000  0.00000  0.86369
2.560653628e+01  0.00000  1.00000  0.99981  0.00000  0.00000  0.86370
2.561720567e+01  0.00000  1.00000  0.99944  0.00000  0.00000  0.86370
2.562787951e+01  0.00000  1.00000  0.99824  0.00000  0.00000  0.86371
2.563855779e+01  0.00000  1.00000  0.99897  0.00000  0.00000  0.86372
2.564924052e+01  0.00000  1.00000  0.99713  0.00000  0.00000  0.86373
2.565992771e+01  0.00000  1.00000  0.99870  0.00000  0.00000  0.86371
2.567061934e+01  0.00000  1.00000  0.99960  0.00000  0.00000  0.86369
2.568131543e+01  0.00000  1.00000  0.99977  0.00000  0.00000  0.86367
2.569201598e+01  0.00000  1.00000  0.99979  0.00000  0.00000  0.86365
2.570272099e+01  0.00000  1.00000  0.99964  0.00000  0.00000  0.86363
2.571343046e+01  0.00000  1.00000  0.99926  0.00000  0.00000  0.86361
2.572414438e+01 -0.00000  1.00000  0.99931 -0.00000  0.00000  0.86359
2.573486278e+01  0.00000  1.00000  0.99775  0.00000  0.00000  0.86357
2.574558564e+01  0.00000  1.00000  0.99819  0.00000  0.00000  0.86354
2.575631297e+01  0.00000  1.00000  0.99808  0.00000  0.00000  0.86352
2.576704476e+01  0.00000  1.00000  0.99898  0.00000  0.00000  0.86350
2.577778103e+01  0.00000  1.00000  0.99937  0.00000  0.00000  0.86348
2.578852177e+01  0.00000  1.00000  0.99919  0.00000  0.00000  0.86346
2.579926699e+01  0.00000  1.00000  0.99939  0.00000  0.00000  0.86344
2.581001669e+01  0.00000  1.00000  0.99895  0.00000  0.00000  0.86342
2.582077086e+01 -0.00000  1.00000  0.99879 -0.00000  0.00000  0.86339
2.583152951e+01 -0.00000  1.00000  0.99845 -0.00000  0.00000  0.86337
2.584229265e+01 -0.00000  1.00000  0.99587 -0.00000  0.00000  0.86335
2.585306027e+01 -0.00000  1.00000  0.99766 -0.00000  0.00000  0.86333
2.586383238e+01 -0.00000  1.00000  0.99703 -0.00000  0.00000  0.86331
2.587460898e+01 -0.00000  1.00000  0.99711 -0.00000  0.00000  0.86329
2.588539006e+01 -0.00000  1.00000  0.99717 -0.00000  0.00000  0.86327
2.589617564e+01  0.00000  1.00000  0.99651  0.00000  0.00000  0.86324
2.590696572e+01  0.00000  1.00000  0.99642  0.00000  0.00000  0.86322
2.591776029e+01  0.00000  1.00000  0.99557  0.00000  0.00000  0.86320
2.592855935e+01  0.00000  1.00000  0.99439  0.00000  0.00000  0.86318
2.593936292e+01  0.00000  1.00000  0.99288  0.00000  0.00000  0.86316
2.595017099e+01  0.00000  1.00000  0.99182  0.00000  0.00000  0.86314
2.596098356e+01  0.00000  1.00000  0.98988  0.00000  0.00000  0.86312
2.597180063e+01  0.00000  1.00000  0.98972  0.00000  0.00000  0.86309
2.598262222e+01  0.00000  1.00000  0.98857  0.00000  0.00000  0.86307
2.599344831e+01  0.00000  1.00000  0.98651  0.00000  0.00000  0.86305
2.600427891e+01  0.00000  1.00000  0.98573  0.00000  0.00000  0.86303
2.601511403e+01  0.00000  1.00000  0.98847  0.00000  0.00000  0.86301
2.602595366e+01  0.00000  1.00000  0.99574  0.00000  0.00000  0.86299
2.603679781e+01  0.00000  1.00000  0.99818  0.00000  0.00000  0.86296
2.604764647e+01  0.00000  1.00000  0.99902  0.00000  0.00000  0.86294
2.605849966e+01  0.00000  1.00000  0.99922  0.00000  0.00000  0.86292
2.606935737e+01  0.00000  1.00000  0.99878  0.00000  0.00000  0.86290
2.608021960e+01  0.00000  1.00000  0.99900  0.00000  0.00000  0.86288
2.609108636e+01  0.00000  1.00000  0.99956  0.00000  0.00000  0.86286
2.610195765e+01  0.00000  1.00000  0.99975  0.00000  0.00000  0.86284
2.611283346e+01  0.00000  1.00000  0.99977  0.00000  0.00000  0.86281
2.612371381e+01  0.00000  1.00000  0.99958  0.00000  0.00000  0.86279
2.613459869e+01  0.00000  1.00000  0.99948  0.00000  0.00000  0.86277
2.614548811e+01  0.00000  1.00000  0.99975  0.00000  0.00000  0.86274
2.615638206e+01  0.00000  1.00000  0.99983  0.00000  0.00000  0.86267
2.616728055e+01  0.00000  1.00000  0.99982  0.00000  0.00000  0.86259
2.617818358e+01  0.00000  1.00000  0.99949  0.00000  0.00000  0.86251
2.618909116e+01  0.00000  1.00000  0.99957  0.00000  0.00000  0.86242
2.620000328e+01  0.00000  1.00000  0.99916  0.00000  0.00000  0.86234
2.621091995e+01  0.00000  1.00000  0.99920  0.00000  0.00000  0.86226
2.622184117e+01  0.00000  1.00000  0.99956  0.00000  0.00000  0.86218
2.623276693e+01 -0.00000  1.00000  0.99885 -0.00000  0.00000  0.86210
2.624369725e+01 -0.00000  1.00000  0.99968 -0.00000  0.00000  0.86202
2.625463213e+01 -0.00000  1.00000  0.99986 -0.00000  0.00000  0.86194
2.626557156e+01  0.00000  1.00000  0.99986  0.00000  0.00000  0.86186
2.627651555e+01  0.00000  1.00000  0.99984  0.00000  0.00000  0.86178
2.628746409e+01  0.00000  1.00000  0.99974  0.00000  0.00000  0.86170
2.629841720e+01  0.00000  1.00000  0.99939  0.00000  0.00000  0.86162
2.630937488e+01  0.00000  1.00000  0.99919  0.00000  0.00000  0.86153
2.632033712e+01  0.00000  1.00000  0.99637  0.00000  0.00000  0.86145
2.633130392e+01  0.00000  1.00000  0.99553  0.00000  0.00000  0.86137
2.634227530e+01  0.00000  1.00000  0.99796  0.00000  0.00000  0.86129
2.635325125e+01 -0.00000  1.00000  0.99935 -0.00000  0.00000  0.86121
2.636423177e+01 -0.00000  1.00000  0.99927 -0.00000  0.00000  0.86113
2.637521687e+01 -0.00000  1.00000  0.99973 -0.00000  0.00000  0.86105
2.638620654e+01 -0.00000  1.00000  0.99987 -0.00000  0.00000  0.86097
2.639720079e+01 -0.00000  1.00000  0.99988 -0.00000  0.00000  0.86088
2.640819963e+01 -0.00000  1.00000  0.99975 -0.00000  0.00000  0.86080
2.641920304e+01  0.00000  1.00000  0.99971  0.00000  0.00000  0.86072
2.643021105e+01  0.00000  1.00000  0.99967  0.00000  0.00000  0.86064
2.644122363e+01  0.00000  1.00000  0.99872  0.00000  0.00000  0.86056
2.645224081e+01  0.00000  1.00000  0.99826  0.00000  0.00000  0.86048
2.646326258e+01  0.00000  1.00000  0.99958  0.00000  0.00000  0.86040
2.647428894e+01 -0.00000  1.00000  0.99981 -0.00000  0.00000  0.86032
2.648531989e+01 -0.00000  1.00000  0.99977 -0.00000  0.00000  0.86023
2.649635544e+01 -0.00000  1.00000  0.99947 -0.00000  0.00000  0.86015
2.650739559e+01 -0.00000  1.00000  0.99925 -0.00000  0.00000  0.86007
2.651844034e+01 -0.00000  1.00000  0.99947 -0.00000  0.00000  0.85999
2.652948969e+01 -0.00000  1.00000  0.99966 -0.00000  0.00000  0.85991
2.654054364e+01 -0.00000  1.00000  0.99948 -0.00000  0.00000  0.85983
2.655160220e+01  0.00000  1.00000  0.99838  0.00000  0.00000  0.85974
2.656266537e+01  0.00000  1.00000  0.99868  0.00000  0.00000  0.85966
2.657373314e+01  0.00000  1.00000  0.99903  0.00000  0.00000  0.85958
2.658480553e+01  0.00000  1.00000  0.99969  0.00000  0.00000  0.85950
2.659588254e+01  0.00000  1.00000  0.99981  0.00000  0.00000  0.85942
2.660696415e+01  0.00000  1.00000  0.99978  0.00000  0.00000  0.85934
2.661805039e+01  0.00000  1.00000  0.99986  0.00000  0.00000  0.85925
2.662914124e+01  0.00000  1.00000  0.99981  0.00000  0.00000  0.85917
2.664023672e+01  0.00000  1.00000  0.99938  0.00000  0.00000  0.85909
2.665133682e+01  0.00000  1.00000  0.99894  0.00000  0.00000  0.85901
2.666244154e+01  0.00000  1.00000  0.99715  0.00000  0.00000  0.85891
2.667355089e+01  0.00000  1.00000  0.99857  0.00000  0.00000  0.85881
2.668466487e+01  0.00000  1.00000  0.99920  0.00000  0.00000  0.85871
2.669578348e+01  0.00000  1.00000  0.99923  0.00000  0.00000  0.85861
2.670690672e+01  0.00000  1.00000  0.99967  0.00000  0.00000  0.85851
2.671803460e+01  0.00000  1.00000  0.99975  0.00000  0.00000  0.85841
2.672916712e+01  0.00000  1.00000  0.99986  0.00000  0.00000  0.85831
2.674030427e+01  0.00000  1.00000  0.99986  0.00000  0.00000  0.85821
2.675144606e+01  0.00000  1.00000  0.99980  0.00000  0.00000  0.85811
2.676259250e+01  0.00000  1.00000  0.99953  0.00000  0.00000  0.85801
2.677374358e+01  0.00000  1.00000  0.99772  0.00000  0.00000  0.85791
2.678489931e+01  0.00000  1.00000  0.99842  0.00000  0.00000  0.85781
2.679605968e+01  0.00000  1.00000  0.99885  0.00000  0.00000  0.85771
2.680722471e+01  0.00000  1.00000  0.99841  0.00000  0.00000  0.85762
2.681839438e+01  0.00000  1.00000  0.99897  0.00000  0.00000  0.85752
2.682956871e+01  0.00000  1.00000  0.99955  0.00000  0.00000  0.85742
2.684074770e+01  0.00000  1.00000  0.99980  0.00000  0.00000  0.85732
2.685193135e+01  0.00000  1.00000  0.99984  0.00000  0.00000  0.85722
2.686311965e+01  0.00000  1.00000  0.99979  0.00000  0.00000  0.85712
2.687431262e+01  0.00000  1.00000  0.99947  0.00000  0.00000  0.85702
2.688551025e+01  0.00000  1.00000  0.99760  0.00000  0.00000  0.85692
2.689671254e+01  0.00000  1.00000  0.99920  0.00000  0.00000  0.85682
2.690791951e+01 -0.00000  1.00000  0.99975 -0.00000  0.00000  0.85672
2.691913114e+01  0.00000  1.00000  0.99963  0.00000  0.00000  0.85662
2.693034744e+01 -0.00000  1.00000  0.99869 -0.00000  0.00000  0.85652
2.694156842e+01  0.00000  1.00000  0.99856  0.00000  0.00000  0.85642
2.695279408e+01  0.00000  1.00000  0.99862  0.00000  0.00000  0.85632
2.696402441e+01  0.00000  1.00000  0.99869  0.00000  0.00000  0.85622
2.697525942e+01  0.00000  1.00000  0.99949  0.00000  0.00000  0.85612
2.698649911e+01  0.00000  1.00000  0.99928  0.00000  0.00000  0.85602
2.699774348e+01  0.00000  1.00000  0.99753  0.00000  0.00000  0.85592
2.700899254e+01  0.00000  1.00000  0.99920  0.00000  0.00000  0.85582
2.702024629e+01  0.00000  1.00000  0.99974  0.00000  0.00000  0.85572
2.703150473e+01  0.00000  1.00000  0.99980  0.00000  0.00000  0.85562
2.704276785e+01  0.00000  1.00000  0.99973  0.00000  0.00000  0.85552
2.705403567e+01  0.00000  1.00000  0.99900  0.00000  0.00000  0.85542
2.706530819e+01  0.00000  1.00000  0.99917  0.00000  0.00000  0.85532
2.707658540e+01  0.00000  1.00000  0.99883  0.00000  0.00000  0.85522
2.708786731e+01  0.00000  1.00000  0.99918  0.00000  0.00000  0.85512
2.709915392e+01  0.00000  1.00000  0.99876  0.00000  0.00000  0.85502
2.711044523e+01  0.00000  1.00000  0.99563  0.00000  0.00000  0.85492
2.712174125e+01  0.00000  1.00000  0.99870  0.00000  0.00000  0.85482
2.713304198e+01  0.00000  1.00000  0.99965  0.00000  0.00000  0.85472
2.714434741e+01  0.00000  1.00000  0.99979  0.00000  0.00000  0.85462
2.715565756e+01  0.00000  1.00000  0.99979  0.00000  0.00000  0.85452
2.716697242e+01  0.00000  1.00000  0.99951  0.00000  0.00000  0.85441
2.717829199e+01 -0.00000  1.00000  0.99913 -0.00000  0.00000  0.85429
2.718961628e+01  0.00000  1.00000  0.99950  0.00000  0.00000  0.85417
2.720094528e+01  0.00000  1.00000  0.99967  0.00000  0.00000  0.85406
2.721227901e+01  0.00000  1.00000  0.99868  0.00000  0.00000  0.85394
