# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 23:52:06 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,54.574
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
2.140700686e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65376
2.141592644e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65456
2.142484975e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65535
2.143377677e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65615
2.144270751e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65695
2.145164197e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65776
2.146058015e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.65856
2.146952206e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.65936
2.147846770e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66017
2.148741706e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66098
2.149637015e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66178
2.150532697e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66259
2.151428752e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66341
2.152325181e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66422
2.153221983e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66503
2.154119159e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66585
2.155016709e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66666
2.155914632e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.66748
2.156812930e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.66830
2.157711602e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.66912
2.158610648e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.66994
2.159510070e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67077
2.160409865e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67154
2.161310036e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67223
2.162210582e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67295
2.163111503e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67366
2.164012800e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67437
2.164914472e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67509
2.165816519e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67580
2.166718943e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67652
2.167621742e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67724
2.168524918e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67795
2.169428470e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67867
2.170332399e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.67939
2.171236704e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68012
2.172141386e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68084
2.173046445e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68156
2.173951881e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68229
2.174857694e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68301
2.175763885e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68374
2.176670453e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68447
2.177577399e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68520
2.178484723e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68593
2.179392425e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68666
2.180300505e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68739
2.181208964e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68813
2.182117801e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68886
2.183027016e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.68960
2.183936611e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69034
2.184846585e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69107
2.185756937e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69181
2.186667669e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69255
2.187578781e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69330
2.188490272e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69404
2.189402143e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69478
2.190314394e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69553
2.191227025e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69627
2.192140036e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69702
2.193053428e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69777
2.193967200e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69852
2.194881353e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.69927
2.195795887e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70002
2.196710802e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70077
2.197626098e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70152
2.198541776e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70228
2.199457835e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70304
2.200374276e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70379
2.201291098e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70455
2.202208303e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70518
2.203125890e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70574
2.204043859e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70630
2.204962210e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70687
2.205880945e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70744
2.206800062e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70801
2.207719562e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70858
2.208639445e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70915
2.209559711e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.70972
2.210480361e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71030
2.211401395e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71087
2.212322812e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71144
2.213244613e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71202
2.214166798e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71259
2.215089368e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71317
2.216012322e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71375
2.216935660e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71432
2.217859383e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71490
2.218783491e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71548
2.219707985e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71606
2.220632863e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71664
2.221558127e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71722
2.222483776e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71780
2.223409811e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.71839
2.224336231e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.71897
2.225263038e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.71955
2.226190231e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72014
2.227117810e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72072
2.228045776e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72131
2.228974129e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72190
2.229902868e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72248
2.230831994e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72307
2.231761507e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72366
2.232691408e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.72425
2.233621696e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.72484
2.234552372e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72543
2.235483435e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72602
2.236414887e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72662
2.237346726e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72721
2.238278954e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72780
2.239211570e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72840
2.240144575e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72899
2.241077969e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.72959
2.242011751e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73019
2.242945923e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73078
2.243880483e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73137
2.244815434e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73179
2.245750773e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73217
2.246686503e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73255
2.247622622e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73293
2.248559132e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73331
2.249496031e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73369
2.250433321e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73407
2.251371002e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73445
2.252309073e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73483
2.253247535e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73521
2.254186388e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73560
2.255125633e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73598
2.256065268e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73636
2.257005296e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73675
2.257945715e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73713
2.258886525e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73751
2.259827728e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73790
2.260769323e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73828
2.261711310e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73867
2.262653690e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73905
2.263596462e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73944
2.264539627e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.73983
2.265483186e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74021
2.266427137e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74060
2.267371481e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74099
2.268316220e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74138
2.269261351e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74176
2.270206877e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74215
2.271152796e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74254
2.272099110e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74293
2.273045818e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74332
2.273992920e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74371
2.274940418e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74410
2.275888309e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74449
2.276836596e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74488
2.277785278e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74527
2.278734355e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74567
2.279683828e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.74606
2.280633696e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.74645
2.281583960e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.74684
2.282534620e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.74724
2.283485676e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74763
2.284437129e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74802
2.285388977e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74842
2.286341223e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74881
2.287293865e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74919
2.288246904e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74948
2.289200340e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.74975
2.290154174e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75002
2.291108405e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75029
2.292063033e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75057
2.293018060e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75084
2.293973484e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75111
2.294929306e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75139
2.295885527e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75166
2.296842146e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75193
2.297799163e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75221
2.298756579e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75248
2.299714395e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75276
2.300672609e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75303
2.301631223e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75330
2.302590236e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75358
2.303549648e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75385
2.304509461e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75413
2.305469673e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75441
2.306430285e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75468
2.307391298e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75496
2.308352711e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75523
2.309314524e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75551
2.310276739e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75579
2.311239354e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75606
2.312202371e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75634
2.313165788e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75662
2.314129607e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.75689
2.315093828e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.75717
2.316058450e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.75745
2.317023475e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.75773
2.317988901e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75801
2.318954730e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75829
2.319920961e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75856
2.320887595e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75884
2.321854631e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75912
2.322822071e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75940
2.323789913e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75968
2.324758159e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.75996
2.325726808e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76024
2.326695861e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76052
2.327665318e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76080
2.328635178e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76108
2.329605443e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76136
2.330576112e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76165
2.331547185e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76191
2.332518663e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76212
2.333490546e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76233
2.334462834e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76254
2.335435527e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76274
2.336408625e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.76295
2.337382128e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.76316
2.338356038e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.76337
2.339330353e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.76357
2.340305074e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.76378
2.341280201e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76399
2.342255734e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76420
2.343231674e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76441
2.344208020e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76462
2.345184774e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76482
2.346161934e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76503
2.347139502e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76524
2.348117476e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76545
2.349095859e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76566
2.350074649e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76587
2.351053846e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76608
2.352033452e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76629
2.353013466e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76650
2.353993888e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76671
2.354974719e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76692
2.355955959e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76713
2.356937607e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76734
2.357919664e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76755
2.358902131e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76776
2.359885007e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76797
2.360868292e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76818
2.361851987e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76839
2.362836092e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76861
2.363820607e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76882
2.364805533e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76903
2.365790868e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76924
2.366776614e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76945
2.367762771e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76966
2.368749339e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.76988
2.369736318e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77009
2.370723708e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77030
2.371711510e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77051
2.372699723e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77073
2.373688348e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77094
2.374677384e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77115
2.375666833e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77137
2.376656695e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77156
2.377646968e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77172
2.378637654e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77188
2.379628753e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77204
2.380620265e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77220
2.381612191e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77236
2.382604529e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77252
2.383597281e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77268
2.384590446e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77284
2.385584026e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77300
2.386578019e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77316
2.387572427e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77332
2.388567248e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77348
2.389562485e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77364
2.390558136e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77380
2.391554202e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77396
2.392550683e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77412
2.393547579e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77428
2.394544890e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77444
2.395542617e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77460
2.396540760e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77477
2.397539319e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77493
2.398538293e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77509
2.399537684e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77525
2.400537492e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77541
2.401537716e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77557
2.402538356e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77573
2.403539414e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77590
2.404540889e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77606
2.405542781e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77622
2.406545090e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77638
2.407547817e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77654
2.408550962e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77671
2.409554525e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77687
2.410558506e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77703
2.411562906e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77719
2.412567724e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77736
2.413572960e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77752
2.414578616e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77768
2.415584690e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77784
2.416591184e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77801
2.417598097e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77817
2.418605429e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77833
2.419613181e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77850
2.420621354e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77866
2.421629946e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77883
2.422638958e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77898
2.423648391e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77911
2.424658245e+01  0.00000  1.00000  1.00000  0.00000  0.00000  0.77924
