# ------------------------------------------------------------------------
# NASA-GSFC Planetary Spectrum Generator (PSG, Villanueva et al. 2018)
# Atmospheric transmittance spectrum synthesized with PUMAS (Villanueva et al. 2018, Smith et al. 2009, Edwards 1992)
# Synthesized on Sat Mar 16 22:58:54 2019
# Molecular abundance atmprofile: TRAPPIST-1 e-CU Boulder GCM (Eric Wolf)
# Molecules considered: N2,CO2,H2O
# Molecular sources: HIT[22],HIT[2],HIT[1]
# Molecular abundances: 1,1,1
# Molecular abundance units: scl,scl,scl
# ------------------------------------------------------------------------
# Aerosols considered: Cloud,WaterIce
# Aerosols sources: White_GSFC[reff=1.0um 0.10-1000000.00um],CRISM_Wolff[reff=2.0um 0.31-99.57um]
# Aerosols opacities: 1,1
# Aerosols opacity units: scl,scl
# Aerosols sizes: 10,108.423
# Aerosols size units: um,um
# ------------------------------------------------------------------------
# Spectral unit: Wavelength [um]
# Wave/freq Total N2 CO2 H2O Cloud WaterIce
2.484990403e+01  0.00000  1.00000  0.99971  0.09472  0.00000  0.67673
2.486025816e+01  0.00000  1.00000  1.00002  0.07755  0.00000  0.67682
2.487061660e+01  0.00000  1.00000  0.99997  0.05492  0.00000  0.67691
2.488097936e+01  0.00000  1.00000  0.99993  0.03685  0.00000  0.67700
2.489134643e+01  0.00000  1.00000  0.99922  0.02263  0.00000  0.67708
2.490171783e+01  0.00000  1.00000  0.99920  0.01226  0.00000  0.67717
2.491209354e+01  0.00000  1.00000  0.99988  0.00335  0.00000  0.67726
2.492247358e+01  0.00000  1.00000  0.99996  0.00183  0.00000  0.67735
2.493285794e+01  0.00000  1.00000  0.99995  0.00030  0.00000  0.67744
2.494324663e+01 -0.00000  1.00000  0.99966 -0.00001  0.00000  0.67753
2.495363965e+01 -0.00000  1.00000  0.99997 -0.00000  0.00000  0.67762
2.496403700e+01 -0.00000  1.00000  0.99997 -0.00000  0.00000  0.67771
2.497443869e+01 -0.00000  1.00000  0.99995 -0.00000  0.00000  0.67780
2.498484470e+01 -0.00000  1.00000  0.99983 -0.00000  0.00000  0.67788
2.499525505e+01  0.00000  1.00000  0.99911  0.00000  0.00000  0.67797
2.500566974e+01  0.00000  1.00000  0.99978  0.00000  0.00000  0.67806
2.501608877e+01  0.00000  1.00000  0.99995  0.00000  0.00000  0.67815
2.502651214e+01  0.00000  1.00000  0.99996  0.00000  0.00000  0.67824
2.503693986e+01  0.00000  1.00000  0.99981  0.00000  0.00000  0.67833
2.504737191e+01  0.00000  1.00000  0.99976  0.00000  0.00000  0.67842
2.505780832e+01 -0.00000  1.00000  0.99988 -0.00000  0.00000  0.67851
2.506824907e+01 -0.00000  1.00000  0.99993 -0.00000  0.00000  0.67860
2.507869418e+01  0.00000  1.00000  0.99977  0.00000  0.00000  0.67869
2.508914363e+01  0.00000  1.00000  0.99949  0.00000  0.00000  0.67878
2.509959744e+01  0.00000  1.00000  0.99939  0.00000  0.00000  0.67887
2.511005561e+01  0.00000  1.00000  0.99999  0.00000  0.00000  0.67896
2.512051813e+01 -0.00000  1.00000  0.99996 -0.00000  0.00000  0.67905
2.513098501e+01  0.00000  1.00000  0.99994  0.00000  0.00000  0.67914
2.514145626e+01  0.00000  1.00000  0.99968  0.00000  0.00000  0.67923
2.515193186e+01  0.00000  1.00000  0.99991  0.00000  0.00000  0.67932
2.516241184e+01  0.00000  1.00000  0.99996  0.00000  0.00000  0.67941
2.517289617e+01  0.00000  1.00000  0.99967  0.00000  0.00000  0.67944
2.518338488e+01  0.00000  1.00000  0.99982  0.00000  0.00000  0.67946
2.519387796e+01  0.00000  1.00000  0.99992  0.00000  0.00000  0.67948
2.520437541e+01  0.00000  1.00000  0.99951  0.00000  0.00000  0.67950
2.521487723e+01 -0.00000  1.00000  1.00000 -0.00000  0.00000  0.67952
2.522538343e+01 -0.00000  1.00000  0.99995 -0.00000  0.00000  0.67954
2.523589401e+01  0.00000  1.00000  0.99993  0.00000  0.00000  0.67956
2.524640896e+01  0.00000  1.00000  0.99973  0.00000  0.00000  0.67958
2.525692830e+01  0.00000  1.00000  0.99992  0.00000  0.00000  0.67959
2.526745202e+01  0.00000  1.00000  0.99972  0.00000  0.00000  0.67961
2.527798012e+01  0.00000  1.00000  0.99989  0.00000  0.00000  0.67963
2.528851262e+01  0.00000  1.00000  0.99997  0.00000  0.00000  0.67965
2.529904950e+01  0.00000  1.00000  0.99990  0.00000  0.00000  0.67967
2.530959077e+01  0.00000  1.00000  0.99966  0.00000  0.00000  0.67969
2.532013643e+01 -0.00000  1.00000  0.99998 -0.00000  0.00000  0.67971
2.533068649e+01 -0.00000  1.00000  0.99996 -0.00000  0.00000  0.67972
2.534124094e+01 -0.00000  1.00000  0.99975 -0.00000  0.00000  0.67974
2.535179979e+01 -0.00000  1.00000  0.99975 -0.00000  0.00000  0.67976
2.536236304e+01 -0.00000  1.00000  0.99984 -0.00000  0.00000  0.67978
2.537293069e+01  0.00000  1.00000  0.99988  0.00000  0.00000  0.67980
2.538350274e+01  0.00000  1.00000  0.99996  0.00000  0.00000  0.67982
2.539407920e+01  0.00000  1.00000  0.99998  0.00000  0.00000  0.67984
2.540466007e+01  0.00000  1.00000  0.99989  0.00000  0.00000  0.67986
2.541524535e+01  0.00000  1.00000  0.99978  0.00000  0.00000  0.67987
2.542583503e+01  0.00000  1.00000  0.99996  0.00002  0.00000  0.67989
2.543642913e+01  0.00000  1.00000  0.99994  0.00016  0.00000  0.67991
2.544702764e+01  0.00000  1.00000  0.99964  0.00101  0.00000  0.67993
2.545763057e+01  0.00000  1.00000  0.99977  0.00312  0.00000  0.67995
2.546823792e+01  0.00000  1.00000  0.99991  0.00702  0.00000  0.67997
2.547884968e+01  0.00000  1.00000  0.99999  0.01360  0.00000  0.67999
2.548946587e+01  0.00000  1.00000  0.99998  0.02162  0.00000  0.68001
2.550008648e+01  0.00000  1.00000  0.99998  0.03006  0.00000  0.68003
2.551071152e+01  0.00000  1.00000  0.99989  0.02204  0.00000  0.68004
2.552134098e+01  0.00000  1.00000  0.99985  0.02893  0.00000  0.68006
2.553197487e+01  0.00000  1.00000  0.99994  0.05124  0.00000  0.68008
2.554261319e+01  0.00000  1.00000  0.99987  0.07256  0.00000  0.68010
2.555325595e+01  0.00000  1.00000  0.99961  0.09189  0.00000  0.68012
2.556390314e+01  0.00000  1.00000  0.99996  0.10692  0.00000  0.68014
2.557455477e+01  0.00000  1.00000  0.99998  0.11435  0.00000  0.68016
2.558521083e+01  0.00000  1.00000  0.99997  0.12028  0.00000  0.68018
2.559587133e+01  0.00000  1.00000  0.99994  0.13501  0.00000  0.68020
2.560653628e+01  0.00000  1.00000  0.99999  0.13524  0.00000  0.68021
2.561720567e+01  0.00000  1.00000  0.99997  0.14391  0.00000  0.68023
2.562787951e+01  0.00000  1.00000  0.99986  0.12572  0.00000  0.68025
2.563855779e+01  0.00000  1.00000  0.99994  0.09869  0.00000  0.68027
2.564924052e+01  0.00000  1.00000  0.99969  0.02118  0.00000  0.68028
2.565992771e+01  0.00000  1.00000  0.99990  0.04869  0.00000  0.68025
2.567061934e+01  0.00000  1.00000  0.99998  0.12575  0.00000  0.68021
2.568131543e+01  0.00000  1.00000  0.99999  0.14553  0.00000  0.68017
2.569201598e+01  0.00000  1.00000  0.99999  0.14457  0.00000  0.68012
2.570272099e+01  0.00000  1.00000  0.99998  0.14356  0.00000  0.68008
2.571343046e+01  0.00000  1.00000  0.99992  0.13564  0.00000  0.68003
2.572414438e+01  0.00000  1.00000  0.99996  0.07800  0.00000  0.67999
2.573486278e+01  0.00000  1.00000  0.99982  0.11793  0.00000  0.67995
2.574558564e+01  0.00000  1.00000  0.99988  0.10706  0.00000  0.67990
2.575631297e+01  0.00000  1.00000  0.99982  0.09564  0.00000  0.67986
2.576704476e+01  0.00000  1.00000  0.99992  0.08274  0.00000  0.67981
2.577778103e+01  0.00000  1.00000  0.99997  0.06953  0.00000  0.67977
2.578852177e+01  0.00000  1.00000  0.99995  0.05566  0.00000  0.67972
2.579926699e+01  0.00000  1.00000  0.99997  0.04652  0.00000  0.67968
2.581001669e+01  0.00000  1.00000  0.99993  0.03035  0.00000  0.67964
2.582077086e+01  0.00000  1.00000  0.99992  0.01799  0.00000  0.67959
2.583152951e+01  0.00000  1.00000  0.99991  0.00982  0.00000  0.67955
2.584229265e+01  0.00000  1.00000  0.99963  0.00488  0.00000  0.67950
2.585306027e+01  0.00000  1.00000  0.99987  0.00215  0.00000  0.67946
2.586383238e+01  0.00000  1.00000  0.99971  0.00079  0.00000  0.67941
2.587460898e+01  0.00000  1.00000  0.99978  0.00002  0.00000  0.67937
2.588539006e+01  0.00000  1.00000  0.99979  0.00001  0.00000  0.67933
2.589617564e+01  0.00000  1.00000  0.99971  0.00000  0.00000  0.67928
2.590696572e+01  0.00000  1.00000  0.99976  0.00000  0.00000  0.67924
2.591776029e+01  0.00000  1.00000  0.99965  0.00000  0.00000  0.67919
2.592855935e+01  0.00000  1.00000  0.99952  0.00000  0.00000  0.67915
2.593936292e+01  0.00000  1.00000  0.99938  0.00000  0.00000  0.67910
2.595017099e+01  0.00000  1.00000  0.99928  0.00000  0.00000  0.67906
2.596098356e+01  0.00000  1.00000  0.99902  0.00000  0.00000  0.67901
2.597180063e+01 -0.00000  1.00000  0.99903 -0.00000  0.00000  0.67897
2.598262222e+01 -0.00000  1.00000  0.99891 -0.00000  0.00000  0.67892
2.599344831e+01  0.00000  1.00000  0.99851  0.00000  0.00000  0.67888
2.600427891e+01  0.00000  1.00000  0.99846  0.00000  0.00000  0.67884
2.601511403e+01  0.00000  1.00000  0.99868  0.00000  0.00000  0.67879
2.602595366e+01  0.00000  1.00000  0.99964  0.00000  0.00000  0.67875
2.603679781e+01  0.00000  1.00000  0.99989  0.00000  0.00000  0.67870
2.604764647e+01  0.00000  1.00000  0.99994  0.00000  0.00000  0.67866
2.605849966e+01  0.00000  1.00000  0.99996  0.00000  0.00000  0.67861
2.606935737e+01  0.00000  1.00000  0.99992  0.00000  0.00000  0.67857
2.608021960e+01  0.00000  1.00000  0.99989  0.00000  0.00000  0.67852
2.609108636e+01  0.00000  1.00000  0.99997  0.00001  0.00000  0.67848
2.610195765e+01  0.00000  1.00000  0.99998  0.00006  0.00000  0.67843
2.611283346e+01  0.00000  1.00000  0.99999  0.00094  0.00000  0.67839
2.612371381e+01  0.00000  1.00000  0.99996  0.00306  0.00000  0.67834
2.613459869e+01  0.00000  1.00000  0.99996  0.00127  0.00000  0.67830
2.614548811e+01  0.00000  1.00000  0.99999  0.00650  0.00000  0.67823
2.615638206e+01  0.00000  1.00000  0.99999  0.01721  0.00000  0.67808
2.616728055e+01  0.00000  1.00000  0.99999  0.02606  0.00000  0.67792
2.617818358e+01  0.00000  1.00000  0.99996  0.03353  0.00000  0.67775
2.618909116e+01  0.00000  1.00000  0.99998  0.02964  0.00000  0.67759
2.620000328e+01  0.00000  1.00000  0.99990  0.02084  0.00000  0.67742
2.621091995e+01  0.00000  1.00000  0.99993  0.05443  0.00000  0.67725
2.622184117e+01  0.00000  1.00000  0.99998  0.05419  0.00000  0.67708
2.623276693e+01  0.00000  1.00000  0.99987  0.04509  0.00000  0.67692
2.624369725e+01  0.00000  1.00000  0.99999  0.01113  0.00000  0.67675
2.625463213e+01 -0.00000  1.00000  0.99999 -0.00256  0.00000  0.67658
2.626557156e+01  0.00000  1.00000  0.99999  0.00013  0.00000  0.67642
2.627651555e+01  0.00000  1.00000  0.99999  0.02721  0.00000  0.67625
2.628746409e+01  0.00000  1.00000  0.99999  0.05048  0.00000  0.67608
2.629841720e+01  0.00000  1.00000  0.99997  0.05666  0.00000  0.67591
2.630937488e+01  0.00000  1.00000  0.99996  0.05500  0.00000  0.67575
2.632033712e+01  0.00000  1.00000  0.99973  0.05123  0.00000  0.67558
2.633130392e+01  0.00000  1.00000  0.99961  0.04642  0.00000  0.67541
2.634227530e+01  0.00000  1.00000  0.99981  0.03774  0.00000  0.67525
2.635325125e+01  0.00000  1.00000  0.99997  0.03124  0.00000  0.67508
2.636423177e+01  0.00000  1.00000  0.99996  0.02160  0.00000  0.67491
2.637521687e+01  0.00000  1.00000  0.99999  0.01229  0.00000  0.67474
2.638620654e+01  0.00000  1.00000  0.99999  0.00489  0.00000  0.67458
2.639720079e+01  0.00000  1.00000  0.99999  0.00004  0.00000  0.67441
2.640819963e+01  0.00000  1.00000  0.99998  0.00000  0.00000  0.67424
2.641920304e+01  0.00000  1.00000  0.99998  0.00000  0.00000  0.67407
2.643021105e+01  0.00000  1.00000  0.99998  0.00002  0.00000  0.67391
2.644122363e+01  0.00000  1.00000  0.99986  0.00021  0.00000  0.67374
2.645224081e+01  0.00000  1.00000  0.99976  0.00034  0.00000  0.67357
2.646326258e+01  0.00000  1.00000  0.99997  0.00025  0.00000  0.67340
2.647428894e+01  0.00000  1.00000  0.99999  0.00012  0.00000  0.67324
2.648531989e+01  0.00000  1.00000  0.99999  0.00004  0.00000  0.67307
2.649635544e+01  0.00000  1.00000  0.99996  0.00000  0.00000  0.67290
2.650739559e+01 -0.00000  1.00000  0.99995 -0.00000  0.00000  0.67273
2.651844034e+01 -0.00000  1.00000  0.99997 -0.00000  0.00000  0.67256
2.652948969e+01 -0.00000  1.00000  0.99998 -0.00000  0.00000  0.67240
2.654054364e+01 -0.00000  1.00000  0.99997 -0.00000  0.00000  0.67223
2.655160220e+01  0.00000  1.00000  0.99980  0.00000  0.00000  0.67206
2.656266537e+01  0.00000  1.00000  0.99987  0.00000  0.00000  0.67189
2.657373314e+01  0.00000  1.00000  0.99987  0.00000  0.00000  0.67173
2.658480553e+01  0.00000  1.00000  0.99997  0.00000  0.00000  0.67156
2.659588254e+01  0.00000  1.00000  0.99999  0.00000  0.00000  0.67139
2.660696415e+01  0.00000  1.00000  0.99998  0.00000  0.00000  0.67122
2.661805039e+01  0.00000  1.00000  0.99999  0.00000  0.00000  0.67105
2.662914124e+01 -0.00000  1.00000  0.99999 -0.00000  0.00000  0.67089
2.664023672e+01 -0.00000  1.00000  0.99996 -0.00000  0.00000  0.67072
2.665133682e+01  0.00000  1.00000  0.99994  0.00000  0.00000  0.67054
2.666244154e+01  0.00000  1.00000  0.99974  0.00000  0.00000  0.67034
2.667355089e+01  0.00000  1.00000  0.99985  0.00000  0.00000  0.67014
2.668466487e+01  0.00000  1.00000  0.99992  0.00000  0.00000  0.66993
2.669578348e+01  0.00000  1.00000  0.99989  0.00000  0.00000  0.66973
2.670690672e+01  0.00000  1.00000  0.99997  0.00000  0.00000  0.66953
2.671803460e+01  0.00000  1.00000  0.99998  0.00000  0.00000  0.66932
2.672916712e+01  0.00000  1.00000  0.99999  0.00000  0.00000  0.66912
2.674030427e+01  0.00000  1.00000  0.99999  0.00000  0.00000  0.66892
2.675144606e+01  0.00000  1.00000  0.99999  0.00000  0.00000  0.66871
2.676259250e+01  0.00000  1.00000  0.99997  0.00000  0.00000  0.66851
2.677374358e+01  0.00000  1.00000  0.99972  0.00000  0.00000  0.66830
2.678489931e+01  0.00000  1.00000  0.99989  0.00000  0.00000  0.66810
2.679605968e+01  0.00000  1.00000  0.99993  0.00000  0.00000  0.66790
2.680722471e+01  0.00000  1.00000  0.99985  0.00000  0.00000  0.66769
2.681839438e+01  0.00000  1.00000  0.99990  0.00001  0.00000  0.66749
2.682956871e+01  0.00000  1.00000  0.99996  0.00000  0.00000  0.66729
2.684074770e+01  0.00000  1.00000  0.99999  0.00001  0.00000  0.66708
2.685193135e+01  0.00000  1.00000  0.99999  0.00001  0.00000  0.66688
2.686311965e+01  0.00000  1.00000  0.99999  0.00006  0.00000  0.66667
2.687431262e+01  0.00000  1.00000  0.99997  0.00015  0.00000  0.66647
2.688551025e+01  0.00000  1.00000  0.99971  0.00019  0.00000  0.66627
2.689671254e+01  0.00000  1.00000  0.99995  0.00012  0.00000  0.66606
2.690791951e+01  0.00000  1.00000  0.99999  0.00001  0.00000  0.66586
2.691913114e+01  0.00000  1.00000  0.99998  0.00015  0.00000  0.66565
2.693034744e+01  0.00000  1.00000  0.99990  0.00005  0.00000  0.66545
2.694156842e+01  0.00000  1.00000  0.99985  0.00001  0.00000  0.66525
2.695279408e+01  0.00000  1.00000  0.99989  0.00000  0.00000  0.66504
2.696402441e+01  0.00000  1.00000  0.99991  0.00000  0.00000  0.66484
2.697525942e+01  0.00000  1.00000  0.99997  0.00000  0.00000  0.66463
2.698649911e+01  0.00000  1.00000  0.99995  0.00000  0.00000  0.66443
2.699774348e+01  0.00000  1.00000  0.99971  0.00000  0.00000  0.66423
2.700899254e+01  0.00000  1.00000  0.99994  0.00000  0.00000  0.66402
2.702024629e+01 -0.00000  1.00000  0.99999 -0.00000  0.00000  0.66382
2.703150473e+01 -0.00000  1.00000  0.99999 -0.00000  0.00000  0.66361
2.704276785e+01  0.00000  1.00000  0.99998  0.00000  0.00000  0.66341
2.705403567e+01  0.00000  1.00000  0.99987  0.00000  0.00000  0.66321
2.706530819e+01  0.00000  1.00000  0.99992  0.00000  0.00000  0.66300
2.707658540e+01  0.00000  1.00000  0.99992  0.00000  0.00000  0.66280
2.708786731e+01  0.00000  1.00000  0.99995  0.00000  0.00000  0.66259
2.709915392e+01  0.00000  1.00000  0.99993  0.00000  0.00000  0.66239
2.711044523e+01  0.00000  1.00000  0.99957  0.00000  0.00000  0.66218
2.712174125e+01  0.00000  1.00000  0.99991  0.00003  0.00000  0.66198
2.713304198e+01  0.00000  1.00000  0.99998  0.00009  0.00000  0.66177
2.714434741e+01  0.00000  1.00000  0.99999  0.00071  0.00000  0.66157
2.715565756e+01  0.00000  1.00000  0.99999  0.00170  0.00000  0.66137
2.716697242e+01  0.00000  1.00000  0.99996  0.00220  0.00000  0.66115
2.717829199e+01  0.00000  1.00000  0.99988  0.00000  0.00000  0.66091
2.718961628e+01  0.00000  1.00000  0.99997  0.00155  0.00000  0.66067
2.720094528e+01  0.00000  1.00000  0.99999  0.01719  0.00000  0.66043
2.721227901e+01  0.00000  1.00000  0.99991  0.02602  0.00000  0.66019
2.722361746e+01  0.00000  1.00000  0.99972  0.03328  0.00000  0.65995
2.723496063e+01  0.00000  1.00000  0.99989  0.04103  0.00000  0.65971
2.724630853e+01  0.00000  1.00000  0.99996  0.04877  0.00000  0.65947
2.725766116e+01  0.00000  1.00000  0.99972  0.04817  0.00000  0.65924
2.726901852e+01  0.00000  1.00000  0.99992  0.06675  0.00000  0.65900
2.728038061e+01  0.00000  1.00000  0.99997  0.07497  0.00000  0.65876
2.729174744e+01  0.00000  1.00000  0.99995  0.07935  0.00000  0.65852
2.730311900e+01  0.00000  1.00000  0.99991  0.08355  0.00000  0.65828
2.731449530e+01  0.00000  1.00000  0.99998  0.08780  0.00000  0.65804
2.732587634e+01  0.00000  1.00000  0.99996  0.09170  0.00000  0.65780
2.733726212e+01  0.00000  1.00000  0.99976  0.09649  0.00000  0.65756
2.734865265e+01  0.00000  1.00000  0.99992  0.09901  0.00000  0.65732
2.736004792e+01  0.00000  1.00000  0.99992  0.10073  0.00000  0.65708
2.737144794e+01  0.00000  1.00000  0.99991  0.10094  0.00000  0.65684
2.738285271e+01  0.00000  1.00000  0.99995  0.10061  0.00000  0.65660
2.739426223e+01  0.00000  1.00000  0.99997  0.09998  0.00000  0.65636
2.740567651e+01  0.00000  1.00000  0.99981  0.09821  0.00000  0.65612
2.741709554e+01  0.00000  1.00000  0.99958  0.08188  0.00000  0.65588
2.742851933e+01  0.00000  1.00000  0.99997  0.05429  0.00000  0.65564
2.743994788e+01  0.00000  1.00000  0.99996  0.06445  0.00000  0.65540
2.745138119e+01  0.00000  1.00000  0.99978  0.09065  0.00000  0.65516
2.746281926e+01  0.00000  1.00000  0.99996  0.08533  0.00000  0.65492
2.747426211e+01  0.00000  1.00000  0.99999  0.08000  0.00000  0.65468
2.748570971e+01  0.00000  1.00000  0.99998  0.07427  0.00000  0.65444
2.749716209e+01  0.00000  1.00000  0.99990  0.06326  0.00000  0.65420
2.750861924e+01  0.00000  1.00000  0.99995  0.04700  0.00000  0.65396
2.752008117e+01  0.00000  1.00000  0.99988  0.04172  0.00000  0.65372
2.753154787e+01  0.00000  1.00000  0.99994  0.02590  0.00000  0.65348
2.754301935e+01  0.00000  1.00000  0.99995  0.00884  0.00000  0.65324
2.755449561e+01  0.00000  1.00000  0.99988  0.00036  0.00000  0.65301
2.756597665e+01 -0.00000  1.00000  0.99916 -0.00001  0.00000  0.65277
2.757746247e+01  0.00000  1.00000  0.99994  0.00004  0.00000  0.65253
2.758895308e+01  0.00000  1.00000  0.99998  0.00355  0.00000  0.65229
2.760044848e+01  0.00000  1.00000  0.99999  0.01308  0.00000  0.65205
2.761194866e+01  0.00000  1.00000  0.99999  0.01881  0.00000  0.65181
2.762345364e+01  0.00000  1.00000  0.99998  0.01757  0.00000  0.65157
2.763496341e+01  0.00000  1.00000  0.99989  0.01543  0.00000  0.65133
2.764647798e+01  0.00000  1.00000  0.99993  0.00866  0.00000  0.65109
2.765799735e+01  0.00000  1.00000  0.99997  0.00122  0.00000  0.65085
2.766952151e+01  0.00000  1.00000  0.99986  0.00025  0.00000  0.65061
2.768105048e+01  0.00000  1.00000  0.99984  0.00403  0.00000  0.65037
2.769258425e+01  0.00000  1.00000  0.99993  0.00559  0.00000  0.65011
2.770412283e+01  0.00000  1.00000  0.99988  0.00483  0.00000  0.64984
2.771566621e+01  0.00000  1.00000  0.99901  0.00381  0.00000  0.64956
2.772721441e+01  0.00000  1.00000  0.99999  0.00275  0.00000  0.64929
2.773876741e+01  0.00000  1.00000  0.99998  0.00144  0.00000  0.64902
2.775032523e+01  0.00000  1.00000  0.99998  0.00054  0.00000  0.64874
2.776188787e+01  0.00000  1.00000  0.99997  0.00033  0.00000  0.64847
2.777345532e+01  0.00000  1.00000  0.99994  0.00015  0.00000  0.64819
2.778502759e+01  0.00000  1.00000  0.99988  0.00006  0.00000  0.64792
2.779660469e+01  0.00000  1.00000  0.99988  0.00002  0.00000  0.64765
2.780818661e+01  0.00000  1.00000  0.99991  0.00000  0.00000  0.64737
2.781977335e+01  0.00000  1.00000  0.99983  0.00000  0.00000  0.64710
2.783136492e+01  0.00000  1.00000  0.99992  0.00000  0.00000  0.64682
2.784296133e+01 -0.00000  1.00000  0.99994 -0.00000  0.00000  0.64655
2.785456256e+01 -0.00000  1.00000  0.99990 -0.00000  0.00000  0.64628
2.786616863e+01 -0.00000  1.00000  0.99866 -0.00000  0.00000  0.64600
2.787777953e+01 -0.00000  1.00000  0.99993 -0.00000  0.00000  0.64573
2.788939527e+01 -0.00000  1.00000  0.99999 -0.00000  0.00000  0.64545
2.790101585e+01  0.00000  1.00000  0.99996  0.00000  0.00000  0.64518
2.791264128e+01  0.00000  1.00000  0.99990  0.00000  0.00000  0.64491
2.792427155e+01  0.00000  1.00000  0.99980  0.00000  0.00000  0.64463
2.793590666e+01  0.00000  1.00000  0.99994  0.00000  0.00000  0.64436
2.794754662e+01  0.00000  1.00000  0.99991  0.00000  0.00000  0.64408
2.795919143e+01  0.00000  1.00000  0.99980  0.00000  0.00000  0.64381
2.797084109e+01  0.00000  1.00000  0.99991  0.00000  0.00000  0.64354
2.798249561e+01 -0.00000  1.00000  0.99997 -0.00000  0.00000  0.64326
2.799415498e+01  0.00000  1.00000  0.99996  0.00000  0.00000  0.64299
2.800581921e+01  0.00000  1.00000  0.99988  0.00000  0.00000  0.64271
2.801748831e+01  0.00000  1.00000  0.99824  0.00000  0.00000  0.64244
2.802916226e+01  0.00000  1.00000  0.99985  0.00000  0.00000  0.64217
2.804084108e+01  0.00000  1.00000  0.99988  0.00000  0.00000  0.64189
2.805252476e+01  0.00000  1.00000  0.99993  0.00000  0.00000  0.64162
2.806421331e+01  0.00000  1.00000  0.99974  0.00000  0.00000  0.64134
2.807590674e+01  0.00000  1.00000  0.99990  0.00000  0.00000  0.64107
2.808760503e+01  0.00000  1.00000  0.99996  0.00000  0.00000  0.64080
2.809930820e+01  0.00000  1.00000  0.99993  0.00000  0.00000  0.64052
2.811101624e+01  0.00000  1.00000  0.99979  0.00000  0.00000  0.64025
2.812272917e+01  0.00000  1.00000  0.99997  0.00000  0.00000  0.63998
